"Wiley, Natalie A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","618631413","Williams","Jesse","UG","1","SR","DEF1","P","RE","jesse.h.williams@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46537","201010","DEF","300","19","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Ayala, Sophia A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84486","201010","DEF","300","20","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"42926","201010","DEF","300","21","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Terry, Sophie L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55378","201010","DEF","300","22","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Suarez, Julian J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"14846","201010","DEF","300","23","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Taylor, Liam L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","472299948","Lewis","Emily","UG","3","SR","DEF1","P","RE","emily.a.lewis@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81108","201010","DEF","300","24","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lopez, Joseph S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"65349","201010","DEF","300","25","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Griffith, Dylan J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62419","201010","DEF","300","26","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Eva J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"86854","201010","DEF","300","27","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"86411","201010","DEF","300","28","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rodriguez, Ryan A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76714","201010","DEF","300","29","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Patterson, Savannah Q.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80060","201010","DEF","300","30","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stuart, Sophie O.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97139","201010","DEF","300","31","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"28861","201010","DEF","300","32","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davenport, Jackson L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"50969","201010","DEF","300","33","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Tyler, Isaac J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"63916","201010","DEF","300","34","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Alexander A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"65576","201010","DEF","300","35","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mcdaniel, Elijah I.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","575453282","Frost","Isaac","UG","1","SR","DEF1","P","RE","isaac.e.frost@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"54904","201010","DEF","300","36","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"18198","201010","DEF","300","37","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hodges, Jose I.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","490530723","Holden","Allison","UG","1","SR","DEF1","P","RE","allison.n.holden@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57090","201010","DEF","300","38","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Layla N.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25937","201010","DEF","300","39","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23769","201010","DEF","300","40","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"44898","201010","DEF","300","41","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"30311","201010","DEF","300","42","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20271","201010","DEF","300","43","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Sebastian B.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"68671","201010","DEF","300","44","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62800","201010","DEF","300","45","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52225","201010","DEF","300","46","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Anderson, Samuel J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62707","201010","DEF","300","52","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Palmer, Isaac J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39225","201010","DEF","308","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Lecture","TR","10:30 AM - 11:50 AM","MB2","1014"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","702204655","Ramirez","Aaron","UG","3","SR","DEF1","A-","RE","aaron.a.ramirez@fakeu.edu"
"2","656723256","Anderson","Juan","UG","3","SR","DEF1","A-","RE","juan.e.anderson@fakeu.edu"
"3","329617247","Gilbert","Nicholas","UG","3","SR","DEF1","A-","RE","nicholas.a.gilbert@fakeu.edu"
"4","510949466","Lewis","Sophia","GR","3","GM","DEFG","B+","RE","sophia.n.lewis@fakeu.edu"
"5","718629981","Flowers","Angel","GR","3","D1","DEFG","A","RE","angel.m.flowers@fakeu.edu"
"6","913499275","Steele","Camila","GR","3","GM","DEFG","B","RE","camila.p.steele@fakeu.edu"
"7","249057176","Mathis","Bella","GR","3","D1","DEFG","A","RE","bella.c.mathis@fakeu.edu"
"8","543067853","Baker","Natalie","GR","3","GM","DEFG","A-","RE","natalie.d.baker@fakeu.edu"
"9","468913819","Tillman","Bella","GR","3","GM","DEFG","B+","RE","bella.j.tillman@fakeu.edu"
"10","649506722","Mills","Nevaeh","GR","3","GM","DEFG","B","RE","nevaeh.a.mills@fakeu.edu"
"11","182184090","Lambert","Alexander","GR","3","D1","DEFG","B","RE","alexander.w.lambert@fakeu.edu"
"12","617296619","Cannon","Ian","GR","3","GM","DEFG","B","RE","ian.i.cannon@fakeu.edu"
"13","440246016","Nichols","Nicholas","UG","3","SR","DEF2","B+","RE","nicholas.a.nichols@fakeu.edu"
"14","918456381","Thomas","Lucas","GR","3","GM","DEFG","A-","RE","lucas.r.thomas@fakeu.edu"
"15","759661885","Camacho","Victoria","GR","3","D1","DEFG","B","RE","victoria.j.camacho@fakeu.edu"
"16","497363191","Bishop","Jayden","GR","3","D1","DEFG","A+","RE","jayden.d.bishop@fakeu.edu"
"17","903205149","Dixon","Jonathan","GR","3","GM","DEFG","A-","RE","jonathan.a.dixon@fakeu.edu"
"18","436440369","Johnson","Sebastian","GR","3","D1","DEFG","B+","RE","sebastian.v.johnson@fakeu.edu"
"19","709357594","Green","Emma","ND","3","ND","O253","A","RE","emma.a.green@fakeu.edu"
"20","867198557","Brown","Ryan","GR","3","GM","DEFG","B+","RE","ryan.s.brown@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66294","201010","DEF","311","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Lecture","TR","4:40 PM - 6:00 PM","LH5","4"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","249057176","Mathis","Bella","GR","3","D1","DEFG","A-","RE","bella.c.mathis@fakeu.edu"
"2","510949466","Lewis","Sophia","GR","3","GM","DEFG","B","RE","sophia.n.lewis@fakeu.edu"
"3","615672538","Hernandez","Isaiah","GR","3","GM","DEFG","A","RE","isaiah.z.hernandez@fakeu.edu"
"4","497363191","Bishop","Jayden","GR","3","D1","DEFG","A","RE","jayden.d.bishop@fakeu.edu"
"5","938998959","Powell","Kimberly","GR","3","D1","DEFG","A","RE","kimberly.a.powell@fakeu.edu"
"6","596388630","Roberts","Sarah","GR","3","GM","DEFG","A-","RE","sarah.f.roberts@fakeu.edu"
"7","867198557","Brown","Ryan","GR","3","GM","DEFG","B","RE","ryan.s.brown@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"42341","201010","DEF","326","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Lecture","TR","6:10 PM - 7:30 PM","LH1","82"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","249276245","Villarreal","Delilah","GR","3","GM","DEFG","A","RE","delilah.n.villarreal@fakeu.edu"
"2","186213015","Anderson","Christopher","GR","3","D1","DEFG","A+","RE","christopher.g.anderson@fakeu.edu"
"3","480165142","Cooper","Kimberly","GR","3","D1","DEFG","B-","RE","kimberly.s.cooper@fakeu.edu"
"4","731483738","Luna","Kylie","GR","3","D1","DEFG","B","RE","kylie.n.luna@fakeu.edu"
"5","575423801","Harris","Thomas","GR","3","D1","DEFG","B-","RE","thomas.v.harris@fakeu.edu"
"6","837362630","Craft","James","GR","3","GM","DEFG","B","RE","james.g.craft@fakeu.edu"
"7","250178184","Quinn","Alexandra","GR","3","D1","DEFG","B-","RE","alexandra.e.quinn@fakeu.edu"
"8","436440369","Johnson","Sebastian","GR","3","D1","DEFG","B-","RE","sebastian.v.johnson@fakeu.edu"
"9","779130020","Johnson","Noah","GR","3","D1","DEFG","B-","RE","noah.s.johnson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"63830","201010","DEF","335","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70534","201010","DEF","340","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Tyler, Isaac J.","Lecture","MW","12:10 PM - 2:00 PM","MB2","1018"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","731483738","Luna","Kylie","GR","4","D1","DEFG","A","RE","kylie.n.luna@fakeu.edu"
"2","250178184","Quinn","Alexandra","GR","4","D1","DEFG","A-","RE","alexandra.e.quinn@fakeu.edu"
"3","611835204","Henderson","Arianna","GR","4","D1","DEFG","B+","RE","arianna.j.henderson@fakeu.edu"
"4","940558603","Monroe","Dominic","GR","4","D1","DEFG","A","RE","dominic.a.monroe@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"69200","201010","DEF","342","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lowe, Brandon J.","Lecture","TR","1:40 PM - 3:00 PM","LH1","142"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","702204655","Ramirez","Aaron","UG","3","SR","DEF1","A+","RE","aaron.a.ramirez@fakeu.edu"
"2","165575439","Gutierrez","Hailey","UG","3","SR","OT68","A","RE","hailey.a.gutierrez@fakeu.edu"
"3","656723256","Anderson","Juan","UG","3","SR","DEF1","A","RE","juan.e.anderson@fakeu.edu"
"4","984990833","Dixon","Olivia","UG","3","SR","OT68","A-","RE","olivia.a.dixon@fakeu.edu"
"5","962793764","Harris","Diego","UG","3","SR","DEF1","C+","RE","diego.a.harris@fakeu.edu"
"6","335796684","Brown","Hailey","UG","3","SR","DEF1","B+","RE","hailey.d.brown@fakeu.edu"
"7","380136597","Palmer","Diego","GR","3","GM","DEFG","B+","RE","diego.s.palmer@fakeu.edu"
"8","216177053","Lewis","Jayden","GR","3","D1","DEFG","A-","RE","jayden.n.lewis@fakeu.edu"
"9","170870472","Schultz","Andrew","GR","3","D1","DEFG","B+","RE","andrew.i.schultz@fakeu.edu"
"10","510949466","Lewis","Sophia","GR","3","GM","DEFG","B+","RE","sophia.n.lewis@fakeu.edu"
"11","649506722","Mills","Nevaeh","GR","3","GM","DEFG","B","RE","nevaeh.a.mills@fakeu.edu"
"12","731483738","Luna","Kylie","GR","3","D1","DEFG","A-","RE","kylie.n.luna@fakeu.edu"
"13","589429676","Fields","Mateo","GR","3","D1","DEFG","I","RE","mateo.g.fields@fakeu.edu"
"14","837362630","Craft","James","GR","3","GM","DEFG","A","RE","james.g.craft@fakeu.edu"
"15","781814621","Warren","Dylan","GR","3","GM","DEFG","B+","RE","dylan.c.warren@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"38417","201010","DEF","352","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mcdaniel, Elijah I.","Discussion","T","12:10 PM - 1:00 PM","TB2","118"
"","Laboratory","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","380136597","Palmer","Diego","GR","3","GM","DEFG","A-","RE","diego.s.palmer@fakeu.edu"
"2","216177053","Lewis","Jayden","GR","3","D1","DEFG","A+","RE","jayden.n.lewis@fakeu.edu"
"3","752080048","James","Stella","GR","3","GM","OT76","A","RE","stella.n.james@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"56279","201010","DEF","356","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Turner, Giovanni E.","Lecture","MW","2:10 PM - 4:00 PM","TB2","118"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","399186691","Bradford","Maria","GR","4","GM","DEFG","A","RE","maria.j.bradford@fakeu.edu"
"2","559632088","Johnson","Ava","UG","4","SR","DEF1","A-","RE","ava.r.johnson@fakeu.edu"
"3","537292650","Lopez","Alexander","GR","4","GM","OT76","B+","RE","alexander.a.lopez@fakeu.edu"
"4","520208969","Mccormick","John","GR","4","GM","DEFG","A","RE","john.l.mccormick@fakeu.edu"
"5","155443789","Jones","Aubrey","GR","4","D1","DEFG","C","RE","aubrey.j.jones@fakeu.edu"
"6","927240106","Davidson","Ruby","GR","4","D1","O188","A","RE","ruby.v.davidson@fakeu.edu"
"7","913499275","Steele","Camila","GR","4","GM","DEFG","C+","RE","camila.p.steele@fakeu.edu"
"8","767052654","Lynch","Ethan","GR","4","GM","OT76","A-","RE","ethan.a.lynch@fakeu.edu"
"9","429808621","Patton","Angel","GR","4","GM","DEFG","A","RE","angel.e.patton1@fakeu.edu"
"10","958192204","Jimenez","Ethan","GR","4","GM","O188","A-","RE","ethan.j.jimenez@fakeu.edu"
"11","837362630","Craft","James","GR","4","GM","DEFG","A-","RE","james.g.craft@fakeu.edu"
"12","740949272","Brennan","Madison","GR","4","GM","OT76","A-","RE","madison.v.brennan@fakeu.edu"
"13","430967317","Davis","Ayden","ND","4","ND","O253","A","RE","ayden.l.davis@fakeu.edu"
"14","993220701","Reed","Isaac","GR","4","GM","DEFG","A-","RE","isaac.k.reed@fakeu.edu"
"15","611835204","Henderson","Arianna","GR","4","D1","DEFG","A-","RE","arianna.j.henderson@fakeu.edu"
"16","887283243","Bright","Damian","UG","4","SR","DEF1","C-","RE","damian.a.bright@fakeu.edu"
"17","616700507","Adkins","Ella","GR","4","D1","DEFG","A","RE","ella.g.adkins@fakeu.edu"
"18","182293045","Hull","Eric","GR","4","GM","DEFG","A-","RE","eric.a.hull@fakeu.edu"
"19","882920798","Yang","Santiago","GR","4","GM","DEFG","A","RE","santiago.r.yang@fakeu.edu"
"20","262766261","Floyd","Jasmine","GR","4","D1","OT82","A","RE","jasmine.j.floyd@fakeu.edu"
"21","135335092","Burch","Gabriel","GR","4","D1","OT99","A","RE","gabriel.x.burch@fakeu.edu"
"22","293727832","Shields","Anthony","GR","4","GM","OT99","C-","RE","anthony.m.shields@fakeu.edu"
"23","940558603","Monroe","Dominic","GR","4","D1","DEFG","A-","RE","dominic.a.monroe@fakeu.edu"
"24","759661885","Camacho","Victoria","GR","4","D1","DEFG","A-","RE","victoria.j.camacho@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"86699","201010","DEF","367","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Patterson, Savannah Q.","Lecture","MW","4:10 PM - 5:30 PM","MB2","1016"
"","Discussion","MW","5:40 PM - 6:00 PM","MB2","1016"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","397149656","Johnston","Giovanni","GR","4","D1","DEFG","B+","RE","giovanni.b.johnston@fakeu.edu"
"2","520208969","Mccormick","John","GR","4","GM","DEFG","A+","RE","john.l.mccormick@fakeu.edu"
"3","155443789","Jones","Aubrey","GR","4","D1","DEFG","A","RE","aubrey.j.jones@fakeu.edu"
"4","679699022","White","Andrew","GR","4","D1","DEFG","A-","RE","andrew.m.white@fakeu.edu"
"5","964550699","Wilson","Natalie","GR","4","D1","DEFG","A","RE","natalie.a.wilson@fakeu.edu"
"6","613826640","Gonzales","Gavin","GR","4","D1","DEFG","A+","RE","gavin.b.gonzales@fakeu.edu"
"7","291062342","Miller","Emily","GR","4","D1","OT82","A","RE","emily.l.miller@fakeu.edu"
"8","831427911","West","Evelyn","GR","4","D1","DEFG","B+","RE","evelyn.a.west@fakeu.edu"
"9","894585635","Lee","Evan","GR","4","D1","DEFG","B+","RE","evan.e.lee@fakeu.edu"
"10","616700507","Adkins","Ella","GR","4","D1","DEFG","A+","RE","ella.g.adkins@fakeu.edu"
"11","249057176","Mathis","Bella","GR","4","D1","DEFG","A","RE","bella.c.mathis@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10969","201010","DEF","377","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Lecture","TR","9:00 AM - 10:20 AM","MB2","1012"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","312505295","Robinson","Mila","GR","3","GM","DEFG","A","RE","mila.a.robinson@fakeu.edu"
"2","243125636","Warren","Matthew","UL","3","UL","O224","A","RE","matthew.e.warren@fakeu.edu"
"3","561442670","Clark","Sarah","GR","3","GM","DEFG","A","RE","sarah.j.clark@fakeu.edu"
"4","694034964","Johnson","Anthony","GR","3","GM","ABCG","A","RE","anthony.j.johnson@fakeu.edu"
"5","807562747","King","Giselle","GR","3","GM","ABCG","B+","RE","giselle.e.king@fakeu.edu"
"6","182293045","Hull","Eric","GR","3","GM","DEFG","A","RE","eric.a.hull@fakeu.edu"
"7","691860810","Ford","Jose","GR","3","GM","DEFG","A-","RE","jose.j.ford@fakeu.edu"
"8","114900018","Martinez","Sophia","GR","3","GM","DEFG","B","RE","sophia.a.martinez@fakeu.edu"
"9","653342081","Ramirez","Brianna","GR","3","GM","DEFG","A-","RE","brianna.a.ramirez@fakeu.edu"
"10","424143773","Stephenson","Camila","GR","3","GM","DEFG","B+","RE","camila.j.stephenson@fakeu.edu"
"11","327675500","Webb","Oliver","GR","3","GM","DEFG","B+","RE","oliver.k.webb@fakeu.edu"
"12","854877353","Peters","Mia","GR","3","D1","DEFG","A","RE","mia.a.peters@fakeu.edu"
"13","831427911","West","Evelyn","GR","3","D1","DEFG","B+","RE","evelyn.a.west@fakeu.edu"
"14","493871532","Martin","Jasmine","GR","3","GM","DEFG","A-","RE","jasmine.a.martin@fakeu.edu"
"15","783108517","Adams","Kevin","GR","3","D1","DEFG","A","RE","kevin.a.adams@fakeu.edu"
"16","430967317","Davis","Ayden","ND","3","ND","O253","B+","RE","ayden.l.davis@fakeu.edu"
"17","543067853","Baker","Natalie","GR","3","GM","DEFG","A","RE","natalie.d.baker@fakeu.edu"
"18","127725375","Mann","James","GR","3","GM","DEFG","B","RE","james.k.mann@fakeu.edu"
"19","429808621","Patton","Angel","GR","3","GM","DEFG","A","RE","angel.e.patton1@fakeu.edu"
"20","520208969","Mccormick","John","GR","3","GM","DEFG","A","RE","john.l.mccormick@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"88384","201010","DEF","379","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stafford, Aaliyah A.","Lecture","TR","3:10 PM - 4:30 PM","TB2","118"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","888854287","Moon","Isabella","GR","3","D2","DEFG","W04","RE","isabella.n.moon@fakeu.edu"
"2","721518795","Gonzales","Julian","GR","3","GM","DEFG","A-","RE","julian.h.gonzales@fakeu.edu"
"3","748489302","Mcgee","Jayden","GR","3","GM","DEFG","B+","RE","jayden.m.mcgee@fakeu.edu"
"4","109359291","Mccall","Anthony","GR","3","GM","DEFG","A-","RE","anthony.y.mccall@fakeu.edu"
"5","683606708","Henry","Nathan","UG","3","SR","DEF1","A-","RE","nathan.s.henry@fakeu.edu"
