"Atkinson, Jacob V.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55841","198910","DEF","417","65","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Thomas, Brandon C.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","940335196","Aguilar","Isabella","GR","1","D2","OT82","S","RE","isabella.b.aguilar@fakeu.edu"
"2","785382855","Adkins","Isabella","GR","1","GM","DEFG","S","RE","isabella.n.adkins@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35319","198910","DEF","417","70","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Suarez, Julian J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","944282196","Pittman","Mason","GR","1","D1","DEFG","S","RE","mason.o.pittman@fakeu.edu"
"2","868008178","Scott","Alexander","GR","1","GM","DEFG","S","RE","alexander.w.scott@fakeu.edu"
"3","420469030","Preston","Noah","GR","1","D1","DEFG","S","RE","noah.t.preston@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"40177","198910","DEF","417","71","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32781","198910","DEF","417","72","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20774","198910","DEF","417","73","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"14822","198910","DEF","417","74","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57705","198910","DEF","417","75","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"42354","198910","DEF","417","76","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70800","198910","DEF","417","77","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31653","198910","DEF","417","78","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"86423","198910","DEF","417","79","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"54227","198910","DEF","417","80","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"51621","198910","DEF","417","81","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83283","198910","DEF","417","82","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"38486","198910","DEF","417","83","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25134","198910","DEF","417","84","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91200","198910","DEF","425","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"65468","198910","DEF","426","0","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"37609","198910","DEF","426","1","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76769","198910","DEF","426","2","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stafford, Aaliyah A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","168580346","Delgado","Jackson","GR","7","GM","DEFG","S","RE","jackson.b.delgado@fakeu.edu"
"2","232225088","Clark","Katherine","GR","1","GM","DEFG","S","RE","katherine.e.clark@fakeu.edu"
"3","355519254","Woods","Oliver","GR","1","GM","OT81","S","RE","oliver.l.woods@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87582","198910","DEF","426","3","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Walker, Violet A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","382398063","Cain","Andrea","GR","10","GM","DEFG","S","RE","andrea.s.cain@fakeu.edu"
"2","950486736","Tucker","Luke","GR","4","GM","DEFG","S","RE","luke.j.tucker@fakeu.edu"
"3","258018130","Aguilar","Mason","GR","1","D1","DEFG","S","RE","mason.y.aguilar@fakeu.edu"
"4","595476574","Mcdonald","Gael","GR","3","D1","DEFG","S","RE","gael.j.mcdonald@fakeu.edu"
"5","470245005","Stephens","Valerie","GR","4","GM","DEFG","S","RE","valerie.d.stephens@fakeu.edu"
"6","258353882","Pearson","Brianna","GR","9","GM","DEFG","S","RE","brianna.j.pearson@fakeu.edu"
"7","552595367","Martin","Isaac","GR","5","D1","DEFG","S","RE","isaac.h.martin@fakeu.edu"
"8","834563625","Ross","Isaac","GR","12","GM","DEFG","S","RE","isaac.o.ross@fakeu.edu"
"9","891934273","Taylor","Anthony","GR","1","GM","DEFG","S","RE","anthony.e.taylor@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"63549","198910","DEF","426","4","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Atkinson, Jacob V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","391434448","Barnes","Jayden","GR","5","D1","DEFG","S","RE","jayden.s.barnes@fakeu.edu"
"2","399840603","Anderson","Scarlett","GR","6","D1","DEFG","S","RE","scarlett.o.anderson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70179","198910","DEF","426","5","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","856314182","Price","Luke","GR","7","GM","DEFG","S","RE","luke.z.price@fakeu.edu"
"2","708928522","Hill","Nathan","GR","1","GM","DEFG","S","RE","nathan.c.hill@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83823","198910","DEF","426","6","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Turner, Giovanni E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","760105374","Smith","Ariana","GR","11","D2","OT78","S","RE","ariana.s.smith@fakeu.edu"
"2","506784257","Davis","Zachary","GR","6","D1","DEFG","S","RE","zachary.a.davis@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24999","198910","DEF","426","7","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mclaughlin, Isabella V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"49155","198910","DEF","426","8","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lee, Nathaniel E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","792955733","Dixon","Julian","GR","5","GM","DEFG","S","RE","julian.j.dixon@fakeu.edu"
"2","653033379","Foster","Dylan","GR","10","D2","DEFG","S","RE","dylan.v.foster@fakeu.edu"
"3","470718847","Carson","Michelle","GR","10","D1","DEFG","S","RE","michelle.g.carson@fakeu.edu"
"4","593590905","Jackson","Jayden","GR","4","GM","DEFG","S","RE","jayden.a.jackson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"36844","198910","DEF","426","9","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Edwards, Isabella A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","841751120","Melton","Bella","GR","6","D1","DEFG","P","RE","bella.s.melton@fakeu.edu"
"2","886613477","Marshall","Luis","GR","3","D2","DEFG","P","RE","luis.k.marshall@fakeu.edu"
"3","548720329","Rasmussen","Melody","GR","5","D2","DEFG","P","RE","melody.j.rasmussen@fakeu.edu"
"4","558593905","Perez","Bryan","GR","5","D1","DEFG","P","RE","bryan.a.perez@fakeu.edu"
"5","400500507","Reynolds","Charlotte","GR","5","GM","DEFG","P","RE","charlotte.m.reynolds@fakeu.edu"
"6","645916471","Johnson","Angel","GR","8","GM","DEFG","NG","RE","angel.k.johnson@fakeu.edu"
"7","881620305","O'neill","Andrew","GR","3","D1","DEFG","P","RE","andrew.c.o'neill@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"86610","198910","DEF","426","10","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wilson, Jason S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","694510624","Jones","Jason","GR","3","GM","DEFG","S","RE","jason.v.jones@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46297","198910","DEF","426","11","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Porter, Grace J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","228078193","Stevens","Emily","GR","12","D2","DEFG","S","RE","emily.d.stevens@fakeu.edu"
"2","113252577","Wolfe","Nicholas","GR","5","D1","DEFG","S","RE","nicholas.g.wolfe@fakeu.edu"
"3","589900114","Anderson","Sofia","GR","10","GM","DEFG","S","RE","sofia.i.anderson@fakeu.edu"
"4","277504199","Banks","Naomi","GR","10","D1","DEFG","S","RE","naomi.c.banks@fakeu.edu"
"5","618012938","Bell","Connor","GR","9","GM","DEFG","S","RE","connor.s.bell@fakeu.edu"
"6","125518384","Le","Ayden","GR","11","D1","DEFG","S","RE","ayden.f.le@fakeu.edu"
"7","101161592","Montoya","Evan","GR","1","D1","DEFG","S","RE","evan.j.montoya@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20141","198910","DEF","426","12","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Addison L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"30307","198910","DEF","426","13","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jonathan E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","509311332","Brown","Mia","GR","10","GM","DEFG","S","RE","mia.j.brown@fakeu.edu"
"2","596747071","Romero","Jack","GR","2","D1","OT82","S","RE","jack.a.romero@fakeu.edu"
"3","561031128","Figueroa","Zachary","GR","12","D1","DEFG","S","RE","zachary.v.figueroa@fakeu.edu"
"4","348664345","Mitchell","Christian","GR","1","D1","DEFG","S","RE","christian.w.mitchell@fakeu.edu"
"5","105023603","Bell","Kimberly","GR","9","D1","DEFG","S","RE","kimberly.r.bell@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"14649","198910","DEF","426","14","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Fox, Emily E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","840055064","Moore","Santiago","GR","7","D1","DEFG","S","RE","santiago.d.moore@fakeu.edu"
"2","589551121","Rhodes","Bella","GR","10","D1","DEFG","S","RE","bella.s.rhodes@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10172","198910","DEF","426","15","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moore, Carlos C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","367393286","Mccray","Naomi","GR","7","GM","DEFG","S","RE","naomi.a.mccray@fakeu.edu"
"2","306594195","Sawyer","Sophia","GR","7","GM","DEFG","S","RE","sophia.m.sawyer@fakeu.edu"
"3","541598695","Miller","Emily","GR","4","GM","DEFG","S","RE","emily.j.miller@fakeu.edu"
"4","417897643","Smith","Jonathan","GR","12","GM","DEFG","S","RE","jonathan.c.smith@fakeu.edu"
"5","568805825","Wilkerson","Jayden","GR","7","GM","DEFG","S","RE","jayden.c.wilkerson@fakeu.edu"
"6","276985344","Stanley","Alexa","GR","1","D1","DEFG","S","RE","alexa.j.stanley@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19330","198910","DEF","426","16","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Dalton, Jorge A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","871195324","Johnson","Elijah","GR","4","GM","DEFG","S","RE","elijah.m.johnson@fakeu.edu"
"2","610028383","Long","Emily","GR","4","GM","DEFG","S","RE","emily.s.long@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91373","198910","DEF","426","17","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Christian J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","106737815","Ball","Benjamin","GR","7","D1","DEFG","S","RE","benjamin.a.ball@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95559","198910","DEF","426","18","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Robert J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","877393626","Suarez","Angela","GR","6","D1","DEFG","S","RE","angela.j.suarez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"38313","198910","DEF","426","19","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Matthew A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","461644931","Bowers","Jade","GR","9","GM","DEFG","S","RE","jade.j.bowers@fakeu.edu"
"2","263582866","Kinney","Daniel","GR","10","D1","DEFG","S","RE","daniel.j.kinney@fakeu.edu"
"3","548720329","Rasmussen","Melody","GR","5","D2","DEFG","S","RE","melody.j.rasmussen@fakeu.edu"
"4","886613477","Marshall","Luis","GR","6","D2","DEFG","S","RE","luis.k.marshall@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19607","198910","DEF","426","20","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Diego L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","773015408","Campos","Noah","GR","10","D2","DEFG","S","RE","noah.v.campos@fakeu.edu"
"2","900994075","Miller","Joshua","GR","11","D1","DEFG","S","RE","joshua.r.miller@fakeu.edu"
"3","205065733","Fox","Eric","GR","11","D1","DEFG","S","RE","eric.m.fox@fakeu.edu"
"4","137107299","Melton","Robert","GR","10","D2","DEFG","S","RE","robert.j.melton@fakeu.edu"
"5","500959589","Wilson","Delilah","GR","6","GM","DEFG","S","RE","delilah.v.wilson@fakeu.edu"
"6","118566093","Jackson","Lillian","GR","11","D2","DEFG","S","RE","lillian.l.jackson@fakeu.edu"
"7","972282757","Simpson","Alexander","GR","10","GM","OT76","S","RE","alexander.j.simpson@fakeu.edu"
"8","525427938","Bass","Dylan","GR","10","D1","DEFG","S","RE","dylan.b.bass@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"77827","198910","DEF","426","21","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Audrey T.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","223849195","Mitchell","Camila","GR","10","D1","DEFG","S","RE","camila.n.mitchell@fakeu.edu"
"2","473474687","Sweeney","Kevin","GR","7","D1","DEFG","S","RE","kevin.l.sweeney@fakeu.edu"
"3","258761836","Ochoa","Justin","GR","7","D1","DEFG","S","RE","justin.i.ochoa@fakeu.edu"
"4","523450158","Cruz","Genesis","GR","7","GM","DEFG","S","RE","genesis.l.cruz@fakeu.edu"
"5","477733592","Anderson","David","GR","7","GM","DEFG","S","RE","david.j.anderson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"58902","198910","DEF","426","22","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Julian R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","251306647","Brady","Luke","GR","7","GM","DEFG","S","RE","luke.n.brady@fakeu.edu"
"2","210908190","Munoz","Wyatt","GR","8","D1","DEFG","S","RE","wyatt.d.munoz@fakeu.edu"
"3","518549668","Stephens","Dominic","GR","11","D1","DEFG","S","RE","dominic.j.stephens@fakeu.edu"
"4","735005741","Brown","Henry","GR","4","GM","DEFG","S","RE","henry.a.brown@fakeu.edu"
"5","485938981","Anderson","Dominic","GR","3","GM","DEFG","S","RE","dominic.s.anderson@fakeu.edu"
"6","939625282","Peterson","Jessica","GR","1","D1","DEFG","S","RE","jessica.a.peterson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"86252","198910","DEF","426","23","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wiley, Natalie A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","640785316","Blake","Jacob","GR","10","D2","DEFG","S","RE","jacob.j.blake@fakeu.edu"
"2","183869602","Bowman","Jesus","GR","10","D1","DEFG","S","RE","jesus.j.bowman@fakeu.edu"
"3","995222368","Jones","Brandon","GR","11","D2","DEFG","S","RE","brandon.a.jones@fakeu.edu"
"4","386285623","Hart","William","GR","3","GM","DEFG","S","RE","william.c.hart@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43943","198910","DEF","426","24","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Ayala, Sophia A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","770945046","Bennett","Melanie","GR","11","D1","DEFG","S","RE","melanie.a.bennett@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32902","198910","DEF","426","25","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","452022636","Daniel","Gavin","GR","8","D1","DEFG","S","RE","gavin.j.daniel@fakeu.edu"
"2","312474945","Hess","Ruby","GR","10","GM","DEFG","S","RE","ruby.t.hess@fakeu.edu"
"3","111701149","Herring","Natalie","GR","7","GM","DEFG","S","RE","natalie.c.herring@fakeu.edu"
"4","721298336","Henderson","Alexander","GR","1","GM","DEFG","S","RE","alexander.j.henderson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81738","198910","DEF","426","26","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Alvarado, Melody U.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","318769174","Hill","Gabriel","GR","11","D1","DEFG","S","RE","gabriel.a.hill@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"34366","198910","DEF","426","27","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bryant, Kimberly R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","610429228","Harvey","Isabella","GR","3","GM","DEFG","S","RE","isabella.v.harvey@fakeu.edu"
"2","479601769","Clark","Anthony","GR","4","GM","DEFG","S","RE","anthony.a.clark@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"56704","198910","DEF","426","28","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Eva J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","715701072","Jones","Dylan","GR","10","D2","DEFG","S","RE","dylan.r.jones@fakeu.edu"
"2","674164459","Shelton","David","GR","11","D2","ABCG","S","RE","david.a.shelton@fakeu.edu"
"3","406046474","Quinn","Nathaniel","GR","4","GM","DEFG","S","RE","nathaniel.d.quinn@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"74471","198910","DEF","426","29","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Clark, Julian J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","813339132","Thompson","James","GR","11","D1","DEFG","S","RE","james.b.thompson@fakeu.edu"
"2","363078789","Benson","Jorge","GR","4","D1","DEFG","S","RE","jorge.c.benson@fakeu.edu"
"3","822635353","White","Joshua","GR","3","D1","DEFG","S","RE","joshua.a.white@fakeu.edu"
"4","203501842","Kelly","Camila","GR","10","GM","DEFG","S","RE","camila.n.kelly@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12167","198910","DEF","426","30","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Thomas, Brandon C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","555746968","Roberts","Jacob","GR","11","D2","DEFG","S","RE","jacob.a.roberts@fakeu.edu"
"2","520467875","Johnson","Sebastian","GR","4","D1","DEFG","S","RE","sebastian.m.johnson@fakeu.edu"
