"Tyler, Isaac J.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"71128","201110","DEF","286","34","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Alexander A.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60076","201110","DEF","286","35","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mcdaniel, Elijah I.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"86104","201110","DEF","286","36","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76554","201110","DEF","286","37","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hodges, Jose I.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95071","201110","DEF","286","38","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Layla N.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"53614","201110","DEF","286","39","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hernandez, Hailey O.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43739","201110","DEF","286","40","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"89527","201110","DEF","286","41","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"48621","201110","DEF","286","42","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97309","201110","DEF","286","43","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Sebastian B.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90100","201110","DEF","286","44","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46023","201110","DEF","286","45","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24517","201110","DEF","287","0","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"38066","201110","DEF","287","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70744","201110","DEF","287","2","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stafford, Aaliyah A.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"11851","201110","DEF","287","3","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Goodwin, David A.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"34359","201110","DEF","287","5","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mason, Daniel M.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"64868","201110","DEF","287","6","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moody, Emma F.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46907","201110","DEF","287","7","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20422","201110","DEF","287","8","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Turner, Giovanni E.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"30924","201110","DEF","287","9","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jordan V.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39002","201110","DEF","287","11","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wilson, Jocelyn A.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57679","201110","DEF","287","12","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Ruby I.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66006","201110","DEF","287","14","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Dalton, Jorge A.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91709","201110","DEF","287","16","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Audrey T.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"37234","201110","DEF","287","17","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Julian R.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"64596","201110","DEF","287","18","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wiley, Natalie A.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"53944","201110","DEF","287","19","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Ayala, Sophia A.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27250","201110","DEF","287","20","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81044","201110","DEF","287","21","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"89159","201110","DEF","287","22","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Suarez, Julian J.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24775","201110","DEF","287","24","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lopez, Joseph S.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46558","201110","DEF","287","25","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Griffith, Dylan J.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"75081","201110","DEF","287","28","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rodriguez, Ryan A.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95263","201110","DEF","287","29","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Patterson, Savannah Q.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93474","201110","DEF","287","30","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stuart, Sophie O.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"21713","201110","DEF","287","32","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davenport, Jackson L.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"41717","201110","DEF","287","33","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Tyler, Isaac J.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"92192","201110","DEF","287","34","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Alexander A.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80941","201110","DEF","287","35","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mcdaniel, Elijah I.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79945","201110","DEF","287","37","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hodges, Jose I.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"47588","201110","DEF","287","38","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Layla N.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"74161","201110","DEF","287","39","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hernandez, Hailey O.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27970","201110","DEF","287","40","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Taylor, Liam L.","Workshop","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","314301432","Jones","Natalie","UG","3","SR","DEF1","IP","RE","natalie.a.jones@fakeu.edu"
"2","382293029","Parker","Matthew","UG","3","SR","DEF1","IP","RE","matthew.a.parker@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"36442","201110","DEF","292","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wagner, Naomi L.","Workshop","F","9:00 AM - 9:50 AM","MB3","1062"
"","Laboratory","F","10:00 AM - 12:50 PM","MB4","2250"
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","504642662","Miller","Ariana","UG","3","SR","DEF1","IP","RE","ariana.i.miller@fakeu.edu"
"2","590008938","Garcia","Caleb","UG","3","SR","DEF1","IP","RE","caleb.s.garcia@fakeu.edu"
"3","488121471","Lee","Nathan","UG","3","JR","DEF1","IP","RE","nathan.k.lee@fakeu.edu"
"4","602744021","Weiss","Christopher","UG","3","SR","DEF1","IP","RE","christopher.g.weiss@fakeu.edu"
"5","833383890","Workman","Ryan","UG","3","SR","DEF1","IP","RE","ryan.n.workman@fakeu.edu"
"6","247362777","Guerrero","Diego","UG","3","SR","DEF1","IP","RE","diego.m.guerrero@fakeu.edu"
"7","937205927","Bates","Sophia","UG","3","SR","DEF1","IP","RE","sophia.d.bates@fakeu.edu"
"8","362727338","Wallace","Brandon","UG","3","SR","DEF1","IP","RE","brandon.t.wallace@fakeu.edu"
"9","865753462","Williams","Kayla","UG","3","SR","DEF1","IP","RE","kayla.g.williams@fakeu.edu"
"10","544276086","Martinez","Claire","UG","3","SR","DEF1","IP","RE","claire.v.martinez@fakeu.edu"
"11","878623711","Rowe","James","UG","3","SR","DEF1","IP","RE","james.v.rowe@fakeu.edu"
"12","864506041","Mcfarland","Emily","UG","3","SR","DEF1","IP","RE","emily.h.mcfarland@fakeu.edu"
"13","896714096","Poole","Mia","UG","3","SR","DEF1","IP","RE","mia.a.poole@fakeu.edu"
"14","452803180","Davis","Noah","UG","3","SR","DEF2","IP","RE","noah.e.davis@fakeu.edu"
"15","778740661","Brady","Matthew","UG","3","SR","DEF1","IP","RE","matthew.b.brady@fakeu.edu"
"16","543503323","Howard","Aiden","UG","3","SR","DEF1","IP","RE","aiden.h.howard@fakeu.edu"
"17","975951467","Thompson","Aubrey","UG","3","SR","DEF1","IP","RE","aubrey.a.thompson@fakeu.edu"
"18","412029991","White","Sophia","UG","3","SR","DEF2","IP","RE","sophia.l.white@fakeu.edu"
"19","249922651","Reese","Jayden","UG","3","SR","DEF1","IP","RE","jayden.m.reese@fakeu.edu"
"20","147838905","Hicks","Katherine","UG","3","SR","DEF1","IP","RE","katherine.c.hicks@fakeu.edu"
"21","652148582","Ortega","Matthew","UG","3","SR","DEF1","IP","RE","matthew.a.ortega@fakeu.edu"
"22","998007962","Sims","Liam","UG","3","SR","DEF1","IP","RE","liam.j.sims@fakeu.edu"
"23","418919122","Chavez","Michelle","UG","3","SR","DEF1","IP","RE","michelle.i.chavez@fakeu.edu"
"24","139049709","Franks","Kaylee","UG","3","SR","DEF2","IP","RE","kaylee.l.franks@fakeu.edu"
"25","342793744","Holland","Stella","UG","3","SR","DEF1","IP","RE","stella.v.holland@fakeu.edu"
"26","490158023","Hill","Evan","UG","3","SR","DEF1","IP","RE","evan.r.hill@fakeu.edu"
"27","296891326","Turner","Leonardo","UG","3","SR","DEF1","IP","RE","leonardo.m.turner@fakeu.edu"
"28","930417572","Holmes","Jason","UG","3","SR","DEF1","IP","RE","jason.m.holmes@fakeu.edu"
"29","620111493","Meyers","Emily","UG","3","JR","DEF1","IP","RE","emily.m.meyers@fakeu.edu"
"30","718757414","Stewart","Nathan","UG","3","SR","DEF1","IP","RE","nathan.m.stewart@fakeu.edu"
"31","239038875","Haley","Natalie","UG","3","SR","DEF2","IP","RE","natalie.v.haley@fakeu.edu"
"32","138824586","Miller","Kimberly","UG","3","SR","DEF1","IP","RE","kimberly.a.miller@fakeu.edu"
"33","925618877","Fuller","Lily","UG","3","SR","DEF1","IP","RE","lily.x.fuller@fakeu.edu"
"34","162084123","Vincent","Victoria","UG","3","SR","DEF1","IP","RE","victoria.j.vincent@fakeu.edu"
"35","639303220","Gibson","Elizabeth","UG","3","SR","DEF1","IP","RE","elizabeth.v.gibson@fakeu.edu"
"36","579547989","Warren","Brayden","UG","3","SR","DEF1","IP","RE","brayden.a.warren@fakeu.edu"
"37","641228128","Jones","Sofia","UG","3","SR","DEF1","IP","RE","sofia.a.jones2@fakeu.edu"
"38","381734014","Bradley","Anthony","UG","3","SR","DEF1","IP","RE","anthony.a.bradley@fakeu.edu"
"39","182289451","Gray","Joseph","UG","3","SR","DEF1","IP","RE","joseph.j.gray@fakeu.edu"
"40","961756621","Jackson","Naomi","UG","3","SR","DEF1","IP","RE","naomi.b.jackson@fakeu.edu"
"41","216204932","Bennett","Mason","UG","3","SR","DEF1","IP","RE","mason.a.bennett@fakeu.edu"
"42","957969374","Kemp","Arianna","UG","3","SR","DEF2","IP","RE","arianna.v.kemp@fakeu.edu"
"43","821741858","Gonzalez","Oliver","UG","3","SR","DEF1","IP","RE","oliver.a.gonzalez@fakeu.edu"
"44","276787096","Boyd","Aiden","UG","3","SR","DEF2","IP","RE","aiden.s.boyd@fakeu.edu"
"45","880518423","Young","Michael","UG","3","SR","DEF1","IP","RE","michael.e.young@fakeu.edu"
"46","877965321","Richards","Valeria","UG","3","SR","DEF1","IP","RE","valeria.j.richards@fakeu.edu"
"47","807219098","Walsh","Julian","UG","3","SR","DEF2","IP","RE","julian.d.walsh@fakeu.edu"
"48","543919896","Harris","Samuel","UG","3","SR","DEF1","IP","RE","samuel.c.harris@fakeu.edu"
"49","257584610","Head","Andrea","UG","3","SR","DEF2","IP","RE","andrea.v.head@fakeu.edu"
"50","754089420","Nolan","Mason","UG","3","SR","DEF1","IP","RE","mason.c.nolan@fakeu.edu"
"51","167891587","Collier","Nevaeh","UG","3","SR","DEF2","IP","RE","nevaeh.v.collier@fakeu.edu"
"52","713626301","Castillo","Noah","UG","3","SR","DEF1","IP","RE","noah.b.castillo@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"64021","201110","DEF","295","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mcdaniel, Elijah I.","Seminar","W","9:00 AM - 9:50 AM","LH4","51"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","130339215","Flores","Oliver","UG","1","SR","DEF2","A","RE","oliver.e.flores@fakeu.edu"
"2","523919241","Porter","Andres","UG","1","SR","DEF2","A","RE","andres.a.porter@fakeu.edu"
"3","691970407","Gallagher","Olivia","UG","1","SR","DEF2","A+","RE","olivia.n.gallagher@fakeu.edu"
"4","917758413","Reilly","Jason","UG","1","SR","DEF1","A+","RE","jason.j.reilly@fakeu.edu"
"5","864218618","Diaz","Josiah","UG","1","SR","DEF2","A-","RE","josiah.a.diaz@fakeu.edu"
"6","725646642","Miller","Christian","UG","1","SR","DEF2","A","RE","christian.m.miller@fakeu.edu"
"7","580901917","Craig","Christian","UG","1","SR","DEF1","A-","RE","christian.s.craig@fakeu.edu"
"8","314301432","Jones","Natalie","UG","1","SR","DEF1","A-","RE","natalie.a.jones@fakeu.edu"
"9","957926621","Lee","Angel","UG","1","SR","DEF1","A","RE","angel.i.lee@fakeu.edu"
"10","514199441","Anderson","Sofia","U2","1","U2","DEF2","A","RE","sofia.a.anderson@fakeu.edu"
"11","821741858","Gonzalez","Oliver","UG","1","SR","DEF1","A","RE","oliver.a.gonzalez@fakeu.edu"
"12","488121471","Lee","Nathan","UG","1","JR","DEF1","A-","RE","nathan.k.lee@fakeu.edu"
"13","473243017","Walters","Hannah","U2","1","U2","DEF1","A-","RE","hannah.j.walters@fakeu.edu"
"14","239038875","Haley","Natalie","UG","1","SR","DEF2","A-","RE","natalie.v.haley@fakeu.edu"
"15","779801102","Ramirez","David","UG","1","SR","DEF1","A-","RE","david.v.ramirez@fakeu.edu"
"16","340221184","Lewis","Joshua","UG","1","SR","DEF1","B+","RE","joshua.l.lewis@fakeu.edu"
"17","594107610","Schmidt","Hailey","UG","1","SR","DEF1","A-","RE","hailey.a.schmidt@fakeu.edu"
"18","940315783","Myers","Mateo","UG","1","SR","DEF1","A-","RE","mateo.a.myers@fakeu.edu"
"19","580080318","Nicholson","Ayden","UG","1","SR","DEF2","A","RE","ayden.j.nicholson@fakeu.edu"
"20","718757414","Stewart","Nathan","UG","1","SR","DEF1","A","RE","nathan.m.stewart@fakeu.edu"
"21","216204932","Bennett","Mason","UG","1","SR","DEF1","A-","RE","mason.a.bennett@fakeu.edu"
"22","139255225","Delacruz","Emily","UG","1","SR","DEF1","A","RE","emily.d.delacruz@fakeu.edu"
"23","608705883","Collins","Jonathan","UG","1","SR","DEF1","A-","RE","jonathan.a.collins@fakeu.edu"
"24","544276086","Martinez","Claire","UG","1","SR","DEF1","A","RE","claire.v.martinez@fakeu.edu"
"25","937205927","Bates","Sophia","UG","1","SR","DEF1","A","RE","sophia.d.bates@fakeu.edu"
"26","950608669","Adams","Mia","UG","1","SR","DEF1","A-","RE","mia.s.adams@fakeu.edu"
"27","969579630","Williams","Julian","UG","1","SR","DEF2","A-","RE","julian.j.williams@fakeu.edu"
"28","307765319","Perry","Aubrey","UG","1","SR","DEF1","A","RE","aubrey.n.perry@fakeu.edu"
"29","490530723","Holden","Allison","UG","1","SR","DEF1","B+","RE","allison.n.holden@fakeu.edu"
"30","759668553","Gutierrez","Ayden","UG","1","SR","DEF1","A-","RE","ayden.a.gutierrez@fakeu.edu"
"31","121065857","Davenport","Dylan","UG","1","SR","DEF1","A-","RE","dylan.m.davenport@fakeu.edu"
"32","368062431","English","Diego","UG","1","SR","DEF2","A","RE","diego.h.english@fakeu.edu"
"33","104940159","Jackson","Emily","UG","1","SR","DEF1","A","RE","emily.s.jackson1@fakeu.edu"
"34","970638785","Coffey","Liam","UG","1","SR","DEF1","A","RE","liam.s.coffey@fakeu.edu"
"35","276787096","Boyd","Aiden","UG","1","SR","DEF2","A-","RE","aiden.s.boyd@fakeu.edu"
"36","925618877","Fuller","Lily","UG","1","SR","DEF1","A","RE","lily.x.fuller@fakeu.edu"
"37","748716772","Chambers","Amy","UG","1","SR","DEF1","B+","RE","amy.a.chambers@fakeu.edu"
"38","686887754","Holt","Benjamin","UG","1","SR","DEF1","B+","RE","benjamin.m.holt@fakeu.edu"
"39","139049709","Franks","Kaylee","UG","1","SR","DEF2","B+","RE","kaylee.l.franks@fakeu.edu"
"40","322243787","Castaneda","Kaylee","UG","1","SR","DEF1","B+","RE","kaylee.a.castaneda@fakeu.edu"
"41","182289451","Gray","Joseph","UG","1","SR","DEF1","A","RE","joseph.j.gray@fakeu.edu"
"42","930761979","Cobb","Stella","UG","1","SR","DEF1","A-","RE","stella.c.cobb@fakeu.edu"
"43","504642662","Miller","Ariana","UG","1","SR","DEF1","A","RE","ariana.i.miller@fakeu.edu"
"44","495669579","Price","Joshua","UG","1","SR","DEF1","A-","RE","joshua.g.price@fakeu.edu"
"45","602744021","Weiss","Christopher","UG","1","SR","DEF1","A","RE","christopher.g.weiss@fakeu.edu"
